2016-03-20,1,1,1,normal,normal,info,063 ,阿甲,2016-03-21 06:30:00,飓风,坦珀利,飓风,CA坦波利,1.71,3.05,4.75,3.55,3.25,1.86,-1,4:2,4,2,3,3,
2016-03-20,1,1,1,normal,normal,info,076 ,巴圣联,2016-03-21 06:30:00,里奥克拉鲁,桑托斯,里奥卡拉罗,桑托斯,7.00,4.10,1.36,2.59,3.35,2.25,+1,0:0,0,0,1,3,
2016-03-20,1,1,1,normal,normal,info,077 ,阿甲,2016-03-21 07:00:00,拉努斯,博卡青年,拉努斯,博卡青年,2.43,2.95,2.68,6.00,3.95,1.41,-1,2:0,2,0,3,3,
2016-03-20,1,1,1,normal,normal,info,078 ,美职,2016-03-21 07:00:00,堪萨斯城竞技,多伦多FC,堪萨斯城竞技,多伦多FC,1.90,3.45,3.25,3.70,3.80,1.68,-1,1:0,1,0,3,1,
2016-03-20,1,1,1,normal,normal,info,079 ,墨联,2016-03-21 07:00:00,普埃布拉,老虎大学,普埃布拉,泰格雷,3.40,3.10,1.97,1.63,3.65,4.15,+1,0:0,0,0,1,3,
2016-03-20,1,1,1,normal,normal,info,060 ,墨联,2016-03-21 08:00:00,美洲狮,莫雷利亚,普马斯,莫雷利亚,1.72,3.55,3.82,3.22,3.60,1.85,-1,4:2,4,2,3,3,
2016-03-20,1,1,1,normal,normal,info,080 ,智利甲,2016-03-21 09:00:00,科布雷萨尔,拉卡莱拉联合,科布雷萨尔,卡拉雷,1.86,3.65,3.20,3.60,3.75,1.71,-1,0:0,0,0,1,0,
2016-03-21,1,1,1,normal,normal,info,001 ,德乙,2016-03-22 03:15:00,弗赖堡,卡尔斯鲁厄,弗赖堡,卡尔斯鲁厄,1.64,3.40,4.55,3.10,3.40,1.95,-1,1:0,1,0,3,1,
2016-03-21,1,1,1,normal,normal,info,002 ,法乙,2016-03-22 03:30:00,克莱蒙,圣旺红星,克莱蒙特,红星93,2.00,2.84,3.70,4.45,3.55,1.61,-1,0:2,0,2,0,0,
2016-03-21,1,1,1,normal,normal,info,003 ,阿甲,2016-03-22 06:00:00,罗萨里奥中央,萨米恩托,罗萨里奥中央,CA萨米恩托,1.33,4.10,7.75,2.20,3.30,2.70,-1,1:0,1,0,3,1,
2016-03-21,1,1,1,normal,normal,info,004 ,阿甲,2016-03-22 08:15:00,拉斐拉竞技,竞技俱乐部,拉斐拉竞技,竞技俱乐部,3.60,3.05,1.93,1.66,3.55,4.10,+1,3:6,3,6,0,0,
2016-03-21,1,1,1,normal,normal,info,005 ,阿甲,2016-03-22 08:15:00,老虎竞技,纽维尔老男孩,老虎竞技,纽维尔老男孩,2.18,3.00,3.02,5.00,3.75,1.51,-1,3:3,3,3,1,0,
2016-03-23,1,1,1,normal,normal,info,001 ,日联杯,2016-03-23 18:00:00,磐田喜悦,神户胜利船,磐田山叶,神户胜利船,2.90,3.65,1.98,1.62,3.95,3.90,+1,1:2,1,2,0,1,
2016-03-23,1,1,1,normal,normal,info,002 ,日联杯,2016-03-23 18:00:00,鹿岛鹿角,甲府风林,鹿岛鹿角,甲府风林,1.34,4.30,7.00,2.17,3.40,2.67,-1,1:2,1,2,0,0,
2016-03-23,1,1,1,normal,normal,info,003 ,日联杯,2016-03-23 18:00:00,大宫松鼠,名古屋鲸八,大宫松鼠,名古屋鲸八,2.60,3.40,2.25,1.48,4.10,4.80,+1,1:0,1,0,3,3,
2016-03-23,1,1,1,normal,normal,info,004 ,日联杯,2016-03-23 18:00:00,福冈黄蜂,柏太阳神,福冈黄蜂,柏太阳神,2.87,3.35,2.10,1.55,3.80,4.55,+1,2:2,2,2,1,3,
2016-03-23,1,1,1,normal,normal,info,005 ,日联杯,2016-03-23 18:00:00,川崎前锋,横滨水手,川崎前锋,横滨水手,1.90,3.55,3.18,3.70,3.80,1.68,-1,0:0,0,0,1,0,
2016-03-23,1,1,1,normal,normal,info,006 ,日联杯,2016-03-23 18:00:00,仙台维加泰,新泻天鹅,仙台维加泰,新泻天鹅,2.95,3.35,2.06,7.05,4.85,1.28,-1,1:0,1,0,3,1,
2016-03-23,1,1,1,normal,normal,info,007 ,友谊赛,2016-03-24 01:00:00,克罗地亚,以色列,克罗地亚,以色列,1.19,5.10,11.50,1.79,3.50,3.55,-1,2:0,2,0,3,3,
2016-03-23,1,1,1,normal,normal,info,008 ,友谊赛,2016-03-24 01:00:00,斯洛文尼亚,马其顿,斯洛文尼亚,马其顿,1.55,3.35,5.55,2.95,3.20,2.10,-1,1:0,1,0,3,1,
2016-03-23,1,1,1,normal,normal,info,009 ,友谊赛,2016-03-24 02:00:00,罗马尼亚,立陶宛,罗马尼亚,立陶宛,1.21,4.60,12.50,1.87,3.35,3.40,-1,1:0,1,0,3,1,
2016-03-23,1,1,1,normal,normal,info,010 ,友谊赛,2016-03-24 03:45:00,波兰,塞尔维亚,波兰,塞尔维亚,1.88,3.30,3.45,3.85,3.60,1.70,-1,1:0,1,0,3,1,
2016-03-23,1,1,1,normal,normal,info,011 ,巴圣联,2016-03-24 04:00:00,欧斯蒂,卡皮瓦里亚诺,奥伊斯特,卡帕瓦拉诺,1.80,3.30,3.80,3.60,3.50,1.77,-1,1:2,1,2,0,0,
2016-03-23,1,1,1,normal,normal,info,012 ,巴圣联,2016-03-24 06:30:00,伊图阿诺,里奥克拉鲁,伊图阿诺,里奥卡拉罗,1.62,3.45,4.60,3.10,3.35,1.98,-1,2:1,2,1,3,1,
2016-03-23,1,1,1,normal,normal,info,013 ,巴圣联,2016-03-24 06:30:00,庞特普雷塔,莫日米林,庞特普雷塔,摩吉米林,1.48,3.65,5.75,2.65,3.30,2.24,-1,0:1,0,1,0,0,
2016-03-23,1,1,1,normal,normal,info,014 ,巴圣联,2016-03-24 06:30:00,圣保罗奥达克斯,林斯竞技,奥达克斯,林斯竞技,1.72,3.40,4.05,3.35,3.45,1.85,-1,0:0,0,0,1,0,
2016-03-23,1,1,1,normal,normal,info,015 ,巴圣联,2016-03-24 07:00:00,圣本图,阿拉拉夸拉铁路,圣本托,费若沃艾,2.14,3.25,2.88,4.70,3.80,1.53,-1,1:0,1,0,3,1,
2016-03-23,1,1,1,normal,normal,info,016 ,巴圣联,2016-03-24 08:00:00,圣贝尔纳多,科林蒂安,圣贝尔纳多,科林蒂安,4.65,3.40,1.63,1.97,3.30,3.15,+1,0:3,0,3,0,0,
2016-03-23,1,1,1,normal,normal,info,017 ,巴圣联,2016-03-24 08:45:00,圣保罗,博塔弗戈SP,圣保罗,博塔弗戈SP,1.34,4.10,7.50,2.22,3.30,2.67,-1,1:0,1,0,3,1,
2016-03-24,1,,1,未开售,normal,info,001 ,世亚预,2016-03-24 17:00:00,澳大利亚,塔吉克斯坦,澳大利亚,塔吉克斯坦,0.00,0.00,0.00,1.98,4.45,2.50,-3,7:0,7,0,3,3,
2016-03-24,1,,1,未开售,normal,info,002 ,世亚预,2016-03-24 18:34:00,日本,阿富汗,日本,阿富汗,0.00,0.00,0.00,1.65,5.05,3.10,-4,5:0,5,0,3,3,
2016-03-24,1,,1,未开售,normal,info,003 ,世亚预,2016-03-24 19:00:00,韩国,黎巴嫩,韩国,黎巴嫩,0.00,0.00,0.00,2.10,3.75,2.60,-2,1:0,1,0,3,0,
2016-03-24,1,,1,未开售,normal,info,004 ,世亚预,2016-03-24 19:35:00,中国,马尔代夫,中国,马尔代夫,0.00,0.00,0.00,1.61,5.30,3.15,-4,4:0,4,0,3,1,
2016-03-24,1,,1,未开售,normal,info,005 ,世亚预,2016-03-24 20:30:00,约旦,孟加拉国,约旦,孟加拉,0.00,0.00,0.00,1.52,4.75,3.85,-3,8:0,8,0,3,3,
2016-03-24,1,,1,未开售,normal,info,006 ,世亚预,2016-03-24 21:00:00,乌兹别克斯坦,菲律宾,乌兹别克斯坦,菲律宾,0.00,0.00,0.00,1.51,4.30,4.30,-2,1:0,1,0,3,0,
2016-03-24,1,1,1,normal,normal,info,007 ,世亚预,2016-03-24 22:00:00,伊拉克,泰国,伊拉克,泰国,1.42,3.75,6.50,2.48,3.25,2.40,-1,2:2,2,2,1,0,
2016-03-24,1,,1,未开售,normal,info,008 ,世亚预,2016-03-24 22:30:00,伊朗,印度,伊朗,印度,0.00,0.00,0.00,2.08,4.60,2.32,-4,4:0,4,0,3,1,
2016-03-24,1,1,1,normal,normal,info,009 ,世亚预,2016-03-24 23:00:00,阿联酋,巴勒斯坦,阿联酋,巴勒斯坦,1.10,6.55,16.00,1.54,3.80,4.70,-1,2:0,2,0,3,3,
2016-03-24,1,,1,未开售,normal,info,010 ,世亚预,2016-03-24 23:00:00,阿曼,关岛,阿曼,关岛,0.00,0.00,0.00,1.52,4.30,4.20,-2,1:0,1,0,3,0,
2016-03-24,1,1,1,normal,normal,info,011 ,世亚预,2016-03-24 23:30:00,巴林,也门,巴林,也门,1.23,4.75,10.00,1.88,3.45,3.25,-1,3:0,3,0,3,3,
2016-03-24,1,,1,未开售,normal,info,012 ,世亚预,2016-03-25 00:00:00,卡塔尔,中国香港,卡塔尔,中国香港,0.00,0.00,0.00,2.36,3.80,2.26,-2,2:0,2,0,3,1,
2016-03-24,1,1,1,normal,normal,info,013 ,友谊赛,2016-03-25 01:00:00,爱沙尼亚,挪威,爱沙尼亚,挪威,4.20,3.05,1.79,1.78,3.30,3.80,+1,0:0,0,0,1,3,
2016-03-24,1,1,1,normal,normal,info,014 ,友谊赛,2016-03-25 02:00:00,希腊,黑山,希腊,黑山,1.73,3.10,4.50,3.75,3.15,1.84,-1,2:1,2,1,3,1,
2016-03-24,1,1,1,normal,normal,info,015 ,友谊赛,2016-03-25 02:45:00,土耳其,瑞典,土耳其,瑞典,1.83,3.25,3.70,3.75,3.50,1.74,-1,2:1,2,1,3,1,
2016-03-24,1,1,1,normal,normal,info,016 ,友谊赛,2016-03-25 03:00:00,乌克兰,塞浦路斯,乌克兰,塞浦路斯,1.19,5.00,12.00,1.80,3.45,3.55,-1,1:0,1,0,3,1,
2016-03-24,1,1,1,normal,normal,info,017 ,友谊赛,2016-03-25 03:00:00,丹麦,冰岛,丹麦,冰岛,1.68,3.35,4.35,3.30,3.35,1.90,-1,2:1,2,1,3,1,
2016-03-24,1,1,1,normal,normal,info,018 ,友谊赛,2016-03-25 03:45:00,捷克,苏格兰,捷克,苏格兰,1.62,3.40,4.70,3.10,3.35,1.98,-1,0:1,0,1,0,0,
2016-03-24,1,1,1,normal,normal,info,019 ,友谊赛,2016-03-25 03:45:00,意大利,西班牙,意大利,西班牙,3.30,3.05,2.03,1.59,3.70,4.40,+1,1:1,1,1,1,3,
2016-03-24,1,1,1,normal,normal,info,020 ,友谊赛,2016-03-25 03:45:00,威尔士,北爱尔兰,威尔士,北爱尔兰,2.10,2.90,3.30,4.85,3.60,1.55,-1,1:1,1,1,1,0,
2016-03-24,1,1,1,normal,normal,info,021 ,世南美预,2016-03-25 04:00:00,玻利维亚,哥伦比亚,玻利维亚,哥伦比亚,2.97,3.05,2.18,1.51,3.70,5.15,+1,2:3,2,3,0,1,
2016-03-24,1,1,1,normal,normal,info,022 ,阿甲,2016-03-25 04:00:00,飓风,阿尔多西维,飓风,阿尔多斯维,1.82,3.20,3.85,3.70,3.50,1.75,-1,2:0,2,0,3,3,
2016-03-24,1,1,1,normal,normal,info,023 ,世南美预,2016-03-25 05:00:00,厄瓜多尔,巴拉圭,厄瓜多尔,巴拉圭,1.32,4.15,8.00,2.16,3.30,2.75,-1,2:2,2,2,1,0,
2016-03-24,1,1,1,normal,normal,info,024 ,世南美预,2016-03-25 07:30:00,智利,阿根廷,智利,阿根廷,3.20,3.10,2.05,1.58,3.65,4.50,+1,1:2,1,2,0,1,
2016-03-24,1,1,1,normal,normal,info,025 ,巴圣联,2016-03-25 07:30:00,帕尔梅拉斯,巴西红牛,帕尔梅拉斯,红牛巴西,1.49,3.80,5.30,2.60,3.40,2.22,-1,1:2,1,2,0,0,
2016-03-24,1,1,1,normal,normal,info,026 ,巴圣联,2016-03-25 08:30:00,新奥里藏蒂诺,迪亚德马圣水,诺瓦里桑蒂诺,阿瓜圣塔,1.66,3.50,4.25,3.20,3.35,1.93,-1,4:0,4,0,3,3,
2016-03-24,1,1,1,normal,normal,info,027 ,世南美预,2016-03-25 10:15:00,秘鲁,委内瑞拉,秘鲁,委内瑞拉,1.45,3.65,6.25,2.58,3.25,2.32,-1,2:2,2,2,1,0,
2016-03-25,1,1,1,normal,normal,info,001 ,澳超,2016-03-25 16:40:00,墨尔本胜利,西悉尼漫步者,墨尔本胜利,西悉尼漫步者,2.42,3.36,2.42,5.35,4.30,1.41,-1,2:0,2,0,3,3,
2016-03-25,1,1,1,normal,normal,info,002 ,英甲,2016-03-25 23:00:00,巴恩斯利,斯肯索普,巴恩斯利,斯肯索普,2.05,3.25,3.05,4.25,3.85,1.58,-1,0:0,0,0,1,0,
2016-03-25,1,1,1,normal,normal,info,003 ,英甲,2016-03-25 23:00:00,布莱克浦,贝里,布莱克浦,伯利,2.32,3.12,2.68,5.10,4.15,1.45,-1,1:1,1,1,1,0,
2016-03-25,1,1,1,normal,normal,info,004 ,英甲,2016-03-25 23:00:00,科尔切斯特联,唐卡斯特,科切斯特联,唐卡斯特,2.29,3.50,2.49,4.65,4.35,1.46,-1,4:1,4,1,3,3,
2016-03-25,1,1,1,normal,normal,info,005 ,英甲,2016-03-25 23:00:00,罗奇代尔,南安联,罗奇代尔,南安联,1.93,3.30,3.30,3.90,3.70,1.66,-1,4:1,4,1,3,3,
2016-03-25,1,1,1,normal,normal,info,006 ,英甲,2016-03-25 23:00:00,谢菲尔德联,克鲁,谢菲联,克鲁,1.31,4.45,7.35,2.06,3.50,2.80,-1,3:2,3,2,3,1,
2016-03-25,1,1,1,normal,normal,info,007 ,英甲,2016-03-25 23:00:00,什鲁斯伯里,维尔港,谢斯伯利,维尔港,2.27,3.25,2.66,4.90,4.10,1.47,-1,1:1,1,1,1,0,
2016-03-25,1,1,1,normal,normal,info,008 ,英甲,2016-03-26 01:30:00,斯文登,维冈竞技,斯文登,维冈竞技,3.60,3.55,1.77,1.80,3.70,3.30,+1,1:4,1,4,0,0,
2016-03-25,1,1,1,normal,normal,info,009 ,友谊赛,2016-03-26 03:15:00,卢森堡,波黑,卢森堡,波黑,8.25,4.40,1.29,2.90,3.55,2.00,+1,0:3,0,3,0,0,
2016-03-25,1,1,1,normal,normal,info,010 ,友谊赛,2016-03-26 03:30:00,斯洛伐克,拉脱维亚,斯洛伐克,拉脱维亚,1.23,4.60,10.75,1.90,3.40,3.25,-1,0:0,0,0,1,0,
2016-03-25,1,1,1,normal,normal,info,011 ,世中北美预,2016-03-26 03:30:00,圣文森特,特立尼达和多巴哥,圣文森特和格林纳丁斯,特立尼达和多巴哥,18.50,6.90,1.08,5.10,4.10,1.45,+1,2:3,2,3,0,1,
2016-03-25,1,1,1,normal,normal,info,012 ,友谊赛,2016-03-26 03:45:00,荷兰,法国,荷兰,法国,3.22,3.15,2.02,1.60,3.65,4.35,+1,2:3,2,3,0,1,
2016-03-25,1,1,1,normal,normal,info,013 ,友谊赛,2016-03-26 03:45:00,爱尔兰,瑞士,爱尔兰,瑞士,2.68,2.90,2.46,1.40,4.00,6.05,+1,1:0,1,0,3,3,
2016-03-25,1,1,1,normal,normal,info,014 ,英甲,2016-03-26 03:45:00,彼得堡联,考文垂,彼得堡联,考文垂,2.18,3.40,2.70,4.50,4.10,1.51,-1,3:1,3,1,3,3,
2016-03-25,1,1,1,normal,normal,info,015 ,友谊赛,2016-03-26 04:45:00,葡萄牙,保加利亚,葡萄牙,保加利亚,1.20,4.75,12.50,1.81,3.45,3.48,-1,0:1,0,1,0,0,
2016-03-25,1,1,1,normal,normal,info,016 ,世中北美预,2016-03-26 08:00:00,海地,巴拿马,海地,巴拿马,3.20,2.83,2.18,1.51,3.60,5.30,+1,0:0,0,0,1,3,
2016-03-25,1,1,1,normal,normal,info,017 ,世中北美预,2016-03-26 08:00:00,牙买加,哥斯达黎加,牙买加,哥斯达黎加,2.80,2.84,2.42,7.50,4.30,1.31,-1,1:1,1,1,1,0,
2016-03-25,1,1,1,normal,normal,info,018 ,世南美预,2016-03-26 08:45:00,巴西,乌拉圭,巴西,乌拉圭,1.38,4.00,6.70,2.28,3.40,2.52,-1,2:2,2,2,1,0,
2016-03-25,1,1,1,normal,normal,info,019 ,世中北美预,2016-03-26 09:06:00,萨尔瓦多,洪都拉斯,萨尔瓦多,洪都拉斯,2.98,2.80,2.32,1.45,3.80,5.70,+1,2:2,2,2,1,3,
2016-03-25,1,1,1,normal,normal,info,021 ,世中北美预,2016-03-26 10:06:00,危地马拉,美国,危地马拉,美国,6.35,3.80,1.42,2.40,3.20,2.50,+1,2:0,2,0,3,3,
2016-03-25,1,1,1,normal,normal,info,020 ,世中北美预,2016-03-26 10:08:00,加拿大,墨西哥,加拿大,墨西哥,5.95,3.45,1.50,2.20,3.10,2.85,+1,0:3,0,3,0,0,
2016-03-26,1,1,1,normal,normal,info,001 ,J2联赛,2016-03-26 12:00:00,札幌冈萨多,京都不死鸟,札幌康萨多尔,京都不死鸟,2.03,3.15,3.20,4.60,3.55,1.59,-1,3:1,3,1,3,3,
2016-03-26,1,1,1,normal,normal,info,002 ,J2联赛,2016-03-26 12:00:00,冈山绿雉,北九州向日葵,FC冈山,北九州向日葵,2.07,3.15,3.10,4.65,3.60,1.57,-1,2:0,2,0,3,3,
2016-03-26,1,1,1,normal,normal,info,003 ,J2联赛,2016-03-26 12:00:00,赞岐釜玉海,德岛漩涡,赞岐釜玉海,德岛漩涡,2.78,3.00,2.32,1.45,3.75,5.80,+1,1:2,1,2,0,1,
2016-03-26,1,1,1,normal,normal,info,004 ,J2联赛,2016-03-26 12:00:00,松本山雅,山口雷诺法,松本山雅,雷法山口,1.85,3.20,3.70,4.05,3.35,1.72,-1,3:3,3,3,1,0,
2016-03-26,1,1,1,normal,normal,info,005 ,J2联赛,2016-03-26 12:00:00,山形山神,清水鼓动,山形山神,清水心跳,2.62,3.15,2.35,1.44,3.90,5.60,+1,0:1,0,1,0,1,
2016-03-26,1,1,1,normal,normal,info,006 ,J2联赛,2016-03-26 13:00:00,岐阜FC,水户蜀葵,FC岐阜,水户蜀葵,3.15,3.20,2.03,1.59,3.55,4.60,+1,1:0,1,0,3,3,
2016-03-26,1,1,1,normal,normal,info,007 ,J2联赛,2016-03-26 14:00:00,千叶市原,群马温泉,千叶市原,草津温泉,1.52,3.60,5.30,2.80,3.25,2.16,-1,0:0,0,0,1,0,
2016-03-26,1,1,1,normal,normal,info,008 ,澳超,2016-03-26 14:15:00,纽卡斯尔喷气机,珀斯光荣,纽卡斯尔喷射机,珀斯光荣,3.40,3.65,1.80,1.77,3.70,3.40,+1,1:2,1,2,0,1,
2016-03-26,1,1,1,normal,normal,info,009 ,J2联赛,2016-03-26 15:00:00,大阪樱花,金泽塞维根,大阪樱花,金泽,1.36,4.05,7.05,2.33,3.20,2.58,-1,2:2,2,2,1,0,
2016-03-26,1,1,1,normal,normal,info,010 ,J2联赛,2016-03-26 15:00:00,东京绿茵,町田泽维亚,东京绿荫,町田泽维亚,2.18,3.05,2.97,5.20,3.65,1.51,-1,0:1,0,1,0,0,
2016-03-26,1,1,1,normal,normal,info,011 ,J2联赛,2016-03-26 15:00:00,横滨FC,爱媛FC,横滨飞翼,FC爱媛,3.05,3.10,2.12,1.54,3.60,4.95,+1,0:0,0,0,1,3,
2016-03-26,1,1,1,normal,normal,info,012 ,澳超,2016-03-26 16:30:00,布里斯班狮吼,悉尼FC,布里斯班狮吼,悉尼FC,1.85,3.65,3.25,3.50,3.85,1.72,-1,3:2,3,2,3,1,
2016-03-26,1,1,1,normal,normal,info,013 ,J2联赛,2016-03-26 17:00:00,长崎航海,熊本深红,长崎成功丸,熊本深红,2.03,3.00,3.35,4.75,3.45,1.59,-1,0:2,0,2,0,0,
2016-03-26,1,1,1,normal,normal,info,014 ,英甲,2016-03-26 20:30:00,伯顿,奥德汉姆,保顿艾尔宾,奥德汉姆,1.54,3.50,5.30,2.85,3.30,2.12,-1,0:0,0,0,1,0,
2016-03-26,1,1,1,normal,normal,info,015 ,英甲,2016-03-26 23:00:00,布拉德福德,米尔沃尔,布拉德福德城,米尔沃尔,2.55,2.95,2.55,6.20,4.20,1.37,-1,1:0,1,0,3,1,
2016-03-26,1,1,1,normal,normal,info,016 ,英甲,2016-03-26 23:00:00,切斯特菲尔德,福利特伍德,切斯特菲尔德,福利特伍德,2.18,3.20,2.83,4.60,4.05,1.51,-1,0:0,0,0,1,0,
2016-03-26,1,1,1,normal,normal,info,017 ,友谊赛,2016-03-27 00:00:00,俄罗斯,立陶宛,俄罗斯,立陶宛,1.10,6.25,18.00,1.53,3.80,4.70,-1,3:0,3,0,3,3,
2016-03-26,1,1,1,normal,normal,info,018 ,友谊赛,2016-03-27 00:30:00,波兰,芬兰,波兰,芬兰,1.60,3.35,5.00,2.90,3.50,2.01,-1,5:0,5,0,3,3,
2016-03-26,1,1,1,normal,normal,info,019 ,友谊赛,2016-03-27 01:00:00,匈牙利,克罗地亚,匈牙利,克罗地亚,3.35,3.10,2.01,1.65,3.65,4.35,+1,1:1,1,1,1,3,
2016-03-26,1,1,1,normal,normal,info,020 ,巴圣联,2016-03-27 03:00:00,阿拉拉夸拉铁路,欧斯蒂,费若沃艾,奥伊斯特,1.73,3.40,4.00,3.40,3.45,1.84,-1,2:0,2,0,3,3,
2016-03-26,1,1,1,normal,normal,info,021 ,巴圣联,2016-03-27 03:00:00,里奥克拉鲁,圣贝尔纳多,里奥卡拉罗,圣贝尔纳多,2.75,3.05,2.32,1.45,4.00,5.30,+1,1:4,1,4,0,0,
2016-03-26,1,1,1,normal,normal,info,022 ,美职,2016-03-27 03:00:00,纽约城,新英格兰革命,纽约城FC,新英格兰革命,2.05,3.60,2.80,3.95,4.15,1.55,-1,1:1,1,1,1,0,
2016-03-26,1,1,1,normal,normal,info,023 ,友谊赛,2016-03-27 03:45:00,德国,英格兰,德国,英格兰,1.58,3.80,4.55,2.90,3.40,2.08,-1,2:3,2,3,0,0,
2016-03-26,1,1,1,normal,normal,info,024 ,巴圣联,2016-03-27 05:30:00,博塔弗戈SP,圣保罗奥达克斯,博塔弗戈SP,奥达克斯,2.67,3.05,2.37,1.43,4.10,5.40,+1,1:1,1,1,1,3,
2016-03-26,1,1,1,normal,normal,info,025 ,巴圣联,2016-03-27 05:30:00,林斯竞技,卡皮瓦里亚诺,林斯竞技,卡帕瓦拉诺,1.71,3.40,4.10,3.35,3.45,1.86,-1,5:0,5,0,3,3,
2016-03-26,1,1,1,normal,normal,info,026 ,美职,2016-03-27 05:30:00,华盛顿联,达拉斯FC,华盛顿联队,FC达拉斯,2.51,3.35,2.34,1.44,4.25,5.00,+1,0:3,0,3,0,0,
2016-03-26,1,1,1,normal,normal,info,027 ,智利甲,2016-03-27 07:00:00,圣地亚哥漫步者,奥达科斯意大利人,圣地亚哥漫游者,奧达斯,1.00,1.00,1.00,1.00,1.00,1.00,-1,延期                                                                                            ,延期                                                                                            ,,3,3,
2016-03-26,1,1,1,normal,normal,info,028 ,巴圣联,2016-03-27 08:00:00,科林蒂安,伊图阿诺,科林蒂安,伊图阿诺,1.30,4.35,8.00,2.12,3.30,2.84,-1,1:0,1,0,3,1,
2016-03-26,1,1,1,normal,normal,info,029 ,美职,2016-03-27 10:00:00,温哥华白帽,休斯顿迪纳摩,温哥华白帽,休斯顿迪纳摩,1.68,3.65,3.95,3.10,3.60,1.90,-1,1:0,1,0,3,1,
2016-03-26,1,1,1,normal,normal,info,030 ,墨联,2016-03-27 10:30:00,莫雷利亚,美洲虎,莫雷利亚,贾奎斯,1.96,3.45,3.10,3.90,3.80,1.64,-1,2:0,2,0,3,3,
2016-03-27,1,1,1,normal,normal,info,001 ,日联杯,2016-03-27 13:00:00,名古屋鲸八,湘南海洋,名古屋鲸八,湘南比马,1.97,3.55,3.00,3.90,3.85,1.63,-1,0:1,0,1,0,0,
2016-03-27,1,1,1,normal,normal,info,002 ,日联杯,2016-03-27 13:00:00,甲府风林,大宫松鼠,甲府风林,大宫松鼠,2.25,3.15,2.76,5.15,3.85,1.48,-1,0:0,0,0,1,0,
2016-03-27,1,1,1,normal,normal,info,003 ,日联杯,2016-03-27 13:00:00,神户胜利船,鹿岛鹿角,神户胜利船,鹿岛鹿角,2.85,3.50,2.05,1.58,3.90,4.20,+1,4:1,4,1,3,3,
2016-03-27,1,1,1,normal,normal,info,004 ,澳超,2016-03-27 14:00:00,阿德莱德联,中央海岸水手,阿德莱德联,中央海岸水手,1.22,5.55,8.00,1.72,4.10,3.30,-1,4:2,4,2,3,3,
2016-03-27,1,1,1,normal,normal,info,005 ,日联杯,2016-03-27 14:00:00,新泻天鹅,鸟栖沙岩,新泻天鹅,鸟栖沙岩,2.08,3.50,2.80,4.40,3.85,1.56,-1,1:0,1,0,3,1,
2016-03-27,1,1,1,normal,normal,info,006 ,日联杯,2016-03-27 14:00:00,柏太阳神,仙台维加泰,柏太阳神,仙台维加泰,1.93,3.50,3.15,3.95,3.65,1.66,-1,0:1,0,1,0,0,
2016-03-27,1,1,1,normal,normal,info,007 ,日联杯,2016-03-27 14:00:00,川崎前锋,福冈黄蜂,川崎前锋,福冈黄蜂,1.42,4.30,5.35,2.35,3.50,2.40,-1,0:1,0,1,0,0,
2016-03-27,1,1,1,normal,normal,info,008 ,友谊赛,2016-03-27 20:30:00,泰国,韩国,泰国,韩国,4.75,3.60,1.58,2.05,3.50,2.82,+1,0:1,0,1,0,1,
2016-03-27,1,1,1,normal,normal,info,009 ,巴圣联,2016-03-27 21:00:00,圣本图,皮拉西卡巴,圣本托,皮拉西卡巴,1.65,3.40,4.50,3.20,3.35,1.94,-1,1:0,1,0,3,1,
2016-03-27,1,1,1,normal,normal,info,010 ,友谊赛,2016-03-28 02:45:00,罗马尼亚,西班牙,罗马尼亚,西班牙,5.55,3.40,1.54,2.12,3.25,2.86,+1,0:0,0,0,1,3,
2016-03-27,1,1,1,normal,normal,info,011 ,巴圣联,2016-03-28 03:00:00,迪亚德马圣水,帕尔梅拉斯,阿瓜圣塔,帕尔梅拉斯,5.75,3.80,1.46,2.29,3.35,2.55,+1,4:1,4,1,3,3,
2016-03-27,1,1,1,normal,normal,info,012 ,巴圣联,2016-03-28 05:30:00,莫日米林,新奥里藏蒂诺,摩吉米林,诺瓦里桑蒂诺,3.05,3.25,2.05,1.58,3.75,4.35,+1,0:3,0,3,0,0,
2016-03-27,1,1,1,normal,normal,info,013 ,巴圣联,2016-03-28 05:30:00,巴西红牛,庞特普雷塔,红牛巴西,庞特普雷塔,2.78,3.10,2.27,1.47,3.95,5.10,+1,0:3,0,3,0,0,
2016-03-27,1,1,1,normal,normal,info,014 ,巴圣联,2016-03-28 05:30:00,桑托斯,圣保罗,桑托斯,圣保罗,2.02,3.10,3.26,4.30,3.70,1.60,-1,1:1,1,1,1,0,
2016-03-27,1,1,1,normal,normal,info,015 ,阿甲,2016-03-28 07:00:00,萨斯菲尔德,基尔梅斯,萨斯菲尔德,基尔梅斯,1.87,3.15,3.68,3.88,3.55,1.70,-1,1:2,1,2,0,0,
2016-03-28,1,1,1,normal,normal,info,001 ,澳超,2016-03-28 16:30:00,墨尔本城,惠灵顿凤凰,墨尔本城,惠灵顿凤凰,1.43,4.55,4.90,2.25,3.80,2.37,-1,3:0,3,0,3,3,
2016-03-28,1,1,1,normal,normal,info,002 ,英甲,2016-03-28 20:30:00,维冈竞技,罗奇代尔,维冈竞技,罗奇代尔,1.54,3.65,5.05,2.75,3.40,2.12,-1,1:0,1,0,3,1,
